Date,Adj Close,Close,High,Low,Open,Volume
2018-01-05,1110.29,1110.29,1113.58,1101.8,1103.45,1512500
2018-01-08,1114.21,1114.21,1119.16,1110.0,1111.0,1232200
2018-01-09,1112.79,1112.79,1118.44,1108.2,1118.44,1340400
2018-01-10,1110.14,1110.14,1112.78,1103.98,1107.0,1036700
2018-01-11,1112.05,1112.05,1114.85,1106.48,1112.31,1121200
2018-01-12,1130.65,1130.65,1131.3,1108.01,1110.1,1929300
2018-01-16,1130.7,1130.7,1148.88,1126.66,1140.31,1823100
2018-01-17,1139.1,1139.1,1139.32,1123.49,1136.36,1386400
2018-01-18,1135.97,1135.97,1140.59,1124.46,1139.35,1374900
2018-01-19,1143.5,1143.5,1143.78,1132.5,1138.03,1527600
2018-01-22,1164.16,1164.16,1166.88,1141.82,1143.82,1477500
2018-01-23,1176.17,1176.17,1178.51,1167.25,1170.62,1956900
2018-01-24,1171.29,1171.29,1187.05,1167.4,1184.98,1856400
2018-01-25,1182.14,1182.14,1185.0,1171.84,1180.71,1499200
2018-01-26,1187.56,1187.56,1187.56,1168.03,1187.53,2108500
2018-01-29,1186.48,1186.48,1198.0,1184.06,1188.0,1574700
2018-01-30,1177.37,1177.37,1187.93,1174.51,1177.72,1866900
2018-01-31,1182.22,1182.22,1186.32,1172.1,1183.81,1801100
2018-02-01,1181.59,1181.59,1187.45,1169.36,1175.99,3675700
2018-02-02,1119.2,1119.2,1131.3,1111.17,1127.42,5892100
2018-02-05,1062.39,1062.39,1114.99,1056.74,1100.61,4177500
2018-02-06,1084.43,1084.43,1087.38,1030.01,1033.98,3831500
2018-02-07,1055.41,1055.41,1086.53,1054.62,1084.97,2597100
2018-02-08,1007.71,1007.71,1063.93,1004.7,1059.87,3339600
2018-02-09,1046.27,1046.27,1051.72,997.0,1025.88,4918000
2018-02-12,1054.56,1054.56,1065.57,1045.49,1056.67,2812000
2018-02-13,1054.14,1054.14,1061.22,1046.92,1050.0,1579300
2018-02-14,1072.7,1072.7,1075.47,1049.8,1054.32,2065200
2018-02-15,1091.36,1091.36,1094.1,1067.23,1083.45,1869800
2018-02-16,1095.5,1095.5,1108.31,1091.55,1093.38,1997400
2018-02-20,1103.59,1103.59,1116.29,1090.0,1092.76,1687700
2018-02-21,1113.75,1113.75,1136.2,1107.51,1109.1,2074300
2018-02-22,1109.9,1109.9,1125.46,1105.15,1119.17,1400500
2018-02-23,1128.09,1128.09,1129.0,1108.44,1118.66,1264600
2018-02-26,1143.7,1143.7,1144.2,1129.34,1131.86,1545600
2018-02-27,1117.51,1117.51,1144.25,1116.79,1143.7,2148200
2018-02-28,1103.92,1103.92,1127.65,1103.0,1122.0,2464600
2018-03-01,1071.41,1071.41,1111.27,1067.29,1109.54,2766900
2018-03-02,1084.14,1084.14,1086.89,1050.11,1057.98,2508100
2018-03-05,1094.76,1094.76,1101.18,1072.27,1078.13,1432400
2018-03-06,1100.9,1100.9,1105.63,1094.5,1102.1,1169100
2018-03-07,1115.04,1115.04,1116.2,1089.91,1092.82,1537400
2018-03-08,1129.38,1129.38,1131.44,1117.2,1117.2,1693100
2018-03-09,1160.84,1160.84,1161.0,1134.29,1139.5,2133100
2018-03-12,1165.93,1165.93,1178.16,1159.2,1165.05,2215300
2018-03-13,1139.91,1139.91,1178.0,1134.57,1171.83,2157000
2018-03-14,1148.89,1148.89,1159.76,1142.35,1145.8,2093500
2018-03-15,1150.61,1150.61,1162.5,1135.66,1149.57,1669100
2018-03-16,1134.42,1134.42,1156.81,1131.36,1155.35,2932800
2018-03-19,1100.07,1100.07,1119.37,1088.92,1117.76,3182800
2018-03-20,1095.8,1095.8,1105.55,1082.42,1098.4,2729900
2018-03-21,1094.0,1094.0,1108.7,1087.21,1092.57,2244900
2018-03-22,1053.15,1053.15,1083.92,1049.64,1080.01,3465600
2018-03-23,1026.55,1026.55,1066.78,1024.87,1051.37,2494000
2018-03-26,1054.09,1054.09,1059.27,1010.58,1050.6,3299200
2018-03-27,1006.94,1006.94,1064.54,997.62,1063.9,3040800
2018-03-28,1005.18,1005.18,1024.99,984.0,1001.91,3884900
2018-03-29,1037.14,1037.14,1048.05,1004.04,1011.21,3466900
2018-04-02,1012.63,1012.63,1039.53,994.25,1027.62,3253400
2018-04-03,1018.68,1018.68,1025.0,997.25,1016.15,2566100
2018-04-04,1029.71,1029.71,1032.74,996.51,998.23,2536200
2018-04-05,1032.64,1032.64,1046.71,1024.0,1046.39,1791800
2018-04-06,1009.95,1009.95,1036.0,1006.25,1023.1,2006700
2018-04-09,1020.09,1020.09,1044.59,1019.2,1020.04,1661000
2018-04-10,1036.5,1036.5,1041.21,1015.41,1030.26,1831000
2018-04-11,1025.06,1025.06,1035.87,1019.2,1032.0,1703000
2018-04-12,1037.29,1037.29,1044.65,1026.05,1031.47,1644800
2018-04-13,1036.04,1036.04,1052.98,1030.15,1046.89,1270500
2018-04-16,1046.1,1046.1,1051.43,1033.92,1045.55,1488800
2018-04-17,1079.36,1079.36,1085.0,1057.09,1061.2,2729200
2018-04-18,1075.39,1075.39,1082.0,1070.52,1079.01,1556300
2018-04-19,1089.45,1089.45,1097.51,1069.02,1069.02,1994200
2018-04-20,1077.32,1077.32,1094.75,1072.1,1084.27,2121700
2018-04-23,1073.81,1073.81,1088.0,1066.68,1082.98,3479500
2018-04-24,1022.64,1022.64,1064.49,1012.86,1059.2,6411000
2018-04-25,1022.99,1022.99,1036.07,1017.01,1029.75,2893000
2018-04-26,1043.31,1043.31,1052.02,1020.45,1033.22,2546300
2018-04-27,1031.45,1031.45,1051.7,1027.59,1045.54,2037300
2018-04-30,1018.58,1018.58,1038.37,1018.3,1034.42,1724600
2018-05-01,1040.75,1040.75,1041.73,1010.61,1016.3,1766300
2018-05-02,1026.05,1026.05,1043.98,1023.16,1034.0,1734900
2018-05-03,1026.3,1026.3,1030.69,1007.89,1025.37,1964100
2018-05-04,1051.0,1051.0,1051.88,1018.05,1019.61,1844600
2018-05-07,1059.46,1059.46,1065.0,1050.27,1053.89,1720000
2018-05-08,1058.59,1058.59,1065.23,1051.64,1064.62,1301500
2018-05-09,1088.95,1088.95,1094.0,1062.11,1064.1,2358000
2018-05-10,1105.47,1105.47,1109.41,1093.88,1095.0,1820700
2018-05-11,1103.38,1103.38,1109.01,1097.22,1100.41,1525200
2018-05-14,1106.6,1106.6,1118.15,1104.8,1105.57,1966900
2018-05-15,1084.87,1084.87,1099.12,1078.78,1096.9,1786900
2018-05-16,1084.09,1084.09,1094.38,1081.63,1085.09,1281400
2018-05-17,1081.26,1081.26,1091.0,1076.42,1081.46,1286900
2018-05-18,1069.64,1069.64,1073.73,1064.68,1066.0,1774100
2018-05-21,1084.01,1084.01,1093.3,1078.0,1079.0,1259000
2018-05-22,1075.31,1075.31,1091.8,1072.26,1089.8,1111300
2018-05-23,1085.96,1085.96,1088.0,1066.96,1070.0,1154800
2018-05-24,1085.45,1085.45,1087.12,1072.3,1086.9,1030200
2018-05-25,1084.08,1084.08,1089.57,1082.6,1086.55,1111200
2018-05-29,1068.07,1068.07,1081.34,1063.08,1076.0,1803800
2018-05-30,1077.47,1077.47,1078.99,1066.55,1073.48,1434300
2018-05-31,1100.0,1100.0,1110.0,1078.0,1082.0,3968400
2018-06-01,1135.0,1135.0,1138.16,1112.01,1112.87,3160100
2018-06-04,1153.04,1153.04,1157.86,1137.0,1138.5,2237700
2018-06-05,1151.02,1151.02,1161.1,1147.46,1154.66,1648200
2018-06-06,1146.95,1146.95,1154.71,1136.32,1152.77,1746700
2018-06-07,1134.42,1134.42,1145.87,1126.12,1144.58,1805400
2018-06-08,1132.71,1132.71,1138.78,1123.23,1131.21,1364200
2018-06-11,1140.9,1140.9,1147.74,1131.4,1132.94,1239800
2018-06-12,1148.19,1148.19,1148.75,1141.02,1141.02,1304600
2018-06-13,1144.23,1144.23,1155.64,1143.38,1152.28,1715100
2018-06-14,1160.11,1160.11,1165.99,1150.6,1152.21,1771100
2018-06-15,1159.27,1159.27,1163.91,1153.69,1159.92,2221900
2018-06-18,1183.58,1183.58,1184.13,1151.0,1152.69,1651900
2018-06-19,1178.69,1178.69,1182.81,1161.61,1170.11,2364100
2018-06-20,1184.07,1184.07,1201.49,1182.03,1183.3,2584300
2018-06-21,1169.44,1169.44,1190.33,1163.48,1185.51,2248300
2018-06-22,1169.29,1169.29,1175.0,1159.65,1171.49,1711000
2018-06-25,1139.28,1139.28,1155.99,1119.9,1155.0,2884100
2018-06-26,1132.62,1132.62,1146.87,1129.0,1144.14,1734400
2018-06-27,1116.94,1116.94,1146.21,1116.7,1136.0,1726900
2018-06-28,1126.78,1126.78,1134.0,1106.07,1112.39,1486300
2018-06-29,1129.19,1129.19,1141.36,1127.02,1132.31,1578100
2018-07-02,1142.11,1142.11,1142.99,1106.6,1115.35,1160800
2018-07-03,1116.28,1116.28,1149.91,1114.43,1149.42,822400
2018-07-05,1141.29,1141.29,1144.14,1123.12,1124.6,1429700
2018-07-06,1155.08,1155.08,1156.2,1137.24,1141.77,1091000
2018-07-09,1167.28,1167.28,1167.93,1157.23,1160.0,1079200
2018-07-10,1167.14,1167.14,1173.5,1162.56,1169.99,1066700
2018-07-11,1171.46,1171.46,1180.44,1155.37,1155.62,1662600
2018-07-12,1201.26,1201.26,1201.99,1173.1,1174.86,2207400
2018-07-13,1204.42,1204.42,1210.44,1195.29,1202.8,1630600
2018-07-16,1196.51,1196.51,1208.71,1193.4,1203.81,1339200
2018-07-17,1213.08,1213.08,1218.76,1182.0,1182.74,2008100
2018-07-18,1212.91,1212.91,1221.59,1204.56,1208.53,1947400
2018-07-19,1199.1,1199.1,1216.48,1197.73,1206.65,1916900
2018-07-20,1197.88,1197.88,1210.77,1196.59,1199.24,1896900
2018-07-23,1211.0,1211.0,1215.1,1192.01,1195.66,3272300
2018-07-24,1258.15,1258.15,1275.0,1244.14,1271.0,5380000
2018-07-25,1275.94,1275.94,1278.24,1249.05,1252.62,2555200
2018-07-26,1285.5,1285.5,1287.4,1263.0,1267.18,2734300
2018-07-27,1252.89,1252.89,1291.44,1244.49,1289.12,2418100
2018-07-30,1230.04,1230.04,1252.89,1224.17,1245.05,2194800
2018-07-31,1227.22,1227.22,1241.21,1216.19,1231.71,1969100
2018-08-01,1232.99,1232.99,1245.9,1224.94,1239.11,1849700
2018-08-02,1241.13,1241.13,1244.41,1218.06,1218.5,1735200
2018-08-03,1238.16,1238.16,1246.52,1229.42,1245.18,1063200
2018-08-06,1237.67,1237.67,1242.46,1230.53,1241.61,1105700
2018-08-07,1255.84,1255.84,1266.08,1251.8,1252.01,2125300
2018-08-08,1261.33,1261.33,1271.72,1252.12,1256.72,1717200
2018-08-09,1264.46,1264.46,1271.96,1260.1,1262.73,1365700
2018-08-10,1252.51,1252.51,1261.2,1247.16,1259.18,1330100
2018-08-13,1248.64,1248.64,1265.97,1247.03,1251.2,1375000
2018-08-14,1258.14,1258.14,1260.59,1239.54,1252.5,1404000
2018-08-15,1232.22,1232.22,1251.98,1226.24,1244.28,1852600
2018-08-16,1224.06,1224.06,1243.7,1219.63,1241.99,1608800
2018-08-17,1215.85,1215.85,1226.95,1204.0,1222.04,1654600
2018-08-20,1221.95,1221.95,1225.91,1208.7,1220.66,1110900
2018-08-21,1217.41,1217.41,1232.76,1215.03,1223.02,1154100
2018-08-22,1221.75,1221.75,1226.53,1213.22,1214.22,1114800
2018-08-23,1221.16,1221.16,1235.17,1219.35,1219.88,1233300
2018-08-24,1236.75,1236.75,1237.4,1221.42,1226.0,1222700
2018-08-27,1256.27,1256.27,1257.87,1240.68,1244.14,1429000
2018-08-28,1245.86,1245.86,1256.56,1242.97,1255.9,1366500
2018-08-29,1264.65,1264.65,1267.17,1252.8,1255.0,1846300
2018-08-30,1254.44,1254.44,1269.49,1247.21,1263.4,1505200
2018-08-31,1231.8,1231.8,1252.55,1225.75,1252.21,2115400
2018-09-04,1211.31,1211.31,1227.87,1206.56,1222.52,2072900
2018-09-05,1199.1,1199.1,1214.87,1175.34,1209.22,2699400
2018-09-06,1183.99,1183.99,1198.99,1163.61,1198.57,2342700
2018-09-07,1177.59,1177.59,1188.55,1169.27,1172.0,1632900
2018-09-10,1175.06,1175.06,1186.66,1170.61,1184.2,1383500
2018-09-11,1189.99,1189.99,1190.94,1165.95,1171.1,1462700
2018-09-12,1171.6,1171.6,1190.69,1166.16,1182.0,1785800
2018-09-13,1182.14,1182.14,1187.86,1169.22,1179.7,2003400
2018-09-14,1177.98,1177.98,1188.0,1173.52,1188.0,1208800
2018-09-17,1159.83,1159.83,1181.82,1158.46,1177.77,1704800
2018-09-18,1167.11,1167.11,1181.33,1161.43,1162.66,1615700
2018-09-19,1174.27,1174.27,1176.27,1158.62,1168.96,1298100
2018-09-20,1191.57,1191.57,1194.0,1176.25,1180.67,1462200
2018-09-21,1172.12,1172.12,1196.58,1172.06,1194.92,4561100
2018-09-24,1179.56,1179.56,1185.19,1151.5,1159.41,1557500
2018-09-25,1193.89,1193.89,1196.86,1174.09,1184.25,1657600
2018-09-26,1194.06,1194.06,1207.24,1185.4,1193.69,1882500
2018-09-27,1207.36,1207.36,1216.86,1198.05,1200.0,1813700
2018-09-28,1207.08,1207.08,1208.45,1197.83,1204.09,1780600
2018-10-01,1208.53,1208.53,1224.2,1203.19,1213.0,1658200
2018-10-02,1207.64,1207.64,1224.52,1199.66,1206.67,2009000
2018-10-03,1211.53,1211.53,1214.18,1202.15,1212.0,1312300
2018-10-04,1177.07,1177.07,1205.9,1163.85,1205.03,2328800
2018-10-05,1167.83,1167.83,1182.0,1154.32,1176.0,1592600
2018-10-08,1155.92,1155.92,1175.86,1135.4,1160.0,2309500
2018-10-09,1145.17,1145.17,1161.55,1144.17,1151.31,1684500
2018-10-10,1092.16,1092.16,1137.02,1091.51,1136.4,2949000
2018-10-11,1090.74,1090.74,1116.06,1075.89,1079.04,3384800
2018-10-12,1120.54,1120.54,1125.83,1095.03,1119.64,2468500
2018-10-15,1102.44,1102.44,1121.8,1098.22,1118.0,1503700
2018-10-16,1133.08,1133.08,1136.37,1111.75,1113.48,1918900
2018-10-17,1127.59,1127.59,1147.0,1114.0,1140.0,1782600
2018-10-18,1097.91,1097.91,1132.35,1086.34,1130.0,2307600
2018-10-19,1105.18,1105.18,1120.95,1097.03,1103.71,2064300
2018-10-22,1111.37,1111.37,1121.69,1100.0,1112.51,1355800
2018-10-23,1114.91,1114.91,1118.0,1079.01,1091.29,1884300
2018-10-24,1057.12,1057.12,1116.62,1055.06,1115.0,2464300
2018-10-25,1103.59,1103.59,1117.82,1075.55,1080.3,3647800
2018-10-26,1083.75,1083.75,1117.0,1042.23,1048.33,5321900
2018-10-29,1034.73,1034.73,1108.83,1007.2,1096.54,4064500
2018-10-30,1049.51,1049.51,1050.9,1013.97,1020.01,2988400
2018-10-31,1090.58,1090.58,1108.0,1068.2,1068.2,3545800
2018-11-01,1085.98,1085.98,1099.9,1077.82,1091.4,2006600
2018-11-02,1071.49,1071.49,1098.0,1067.66,1089.0,2171900
2018-11-05,1055.73,1055.73,1073.35,1034.0,1072.53,2267900
2018-11-06,1069.57,1069.57,1079.82,1053.61,1055.02,1433000
2018-11-07,1108.24,1108.24,1109.93,1080.59,1083.49,2169400
2018-11-08,1094.63,1094.63,1108.22,1084.36,1107.3,1684700
2018-11-09,1077.02,1077.02,1088.35,1064.26,1084.02,1743000
2018-11-12,1049.36,1049.36,1074.1,1040.35,1073.13,1700100
2018-11-13,1047.97,1047.97,1066.67,1040.4,1054.81,1287500
2018-11-14,1054.58,1054.58,1065.79,1041.11,1060.0,1733300
2018-11-15,1071.05,1071.05,1078.87,1041.29,1051.46,2079200
2018-11-16,1068.27,1068.27,1072.44,1054.9,1065.23,1768300
2018-11-19,1027.42,1027.42,1068.0,1022.87,1063.39,2284200
2018-11-20,1030.45,1030.45,1037.35,1002.21,1007.29,2722900
2018-11-21,1043.43,1043.43,1054.71,1039.46,1045.31,1484900
2018-11-23,1030.1,1030.1,1043.0,1028.52,1033.5,708900
2018-11-26,1055.94,1055.94,1057.0,1039.77,1044.0,1577900
2018-11-27,1052.28,1052.28,1066.76,1045.5,1051.34,1652400
2018-11-28,1091.79,1091.79,1092.86,1042.95,1057.46,2302100
2018-11-29,1094.58,1094.58,1100.15,1082.0,1083.53,1550200
2018-11-30,1109.65,1109.65,1109.65,1083.18,1095.63,2983400
2018-12-03,1116.36,1116.36,1135.0,1111.73,1132.16,2876600
2018-12-04,1062.47,1062.47,1114.24,1060.78,1112.99,2281500
2018-12-06,1078.08,1078.08,1079.42,1042.48,1045.0,2371800
2018-12-07,1046.58,1046.58,1085.03,1039.37,1072.23,2134100
2018-12-10,1053.18,1053.18,1059.6,1033.0,1042.94,1682600
2018-12-11,1061.65,1061.65,1070.4,1050.1,1066.94,1692600
2018-12-12,1073.73,1073.73,1091.73,1071.97,1077.08,1448000
2018-12-13,1073.54,1073.54,1088.42,1064.99,1075.67,1249300
2018-12-14,1051.71,1051.71,1071.72,1049.37,1060.02,1817900
2018-12-17,1025.65,1025.65,1062.38,1016.63,1047.01,2496600
2018-12-18,1043.41,1043.41,1059.69,1030.48,1034.0,2182000
2018-12-19,1035.46,1035.46,1075.71,1019.43,1047.29,2913200
2018-12-20,1023.58,1023.58,1047.44,1007.86,1026.0,2683700
2018-12-21,991.25,991.25,1037.67,981.19,1032.04,5232800
2018-12-24,984.67,984.67,1012.12,977.66,984.32,1818000
2018-12-26,1047.85,1047.85,1048.45,992.65,997.99,2315900
2018-12-27,1052.9,1052.9,1053.34,1007.0,1026.2,2299800
2018-12-28,1046.68,1046.68,1064.23,1042.0,1059.5,1719900
2018-12-31,1044.96,1044.96,1062.99,1033.04,1057.83,1655500
2019-01-02,1054.68,1054.68,1060.79,1025.28,1027.2,1593400
2019-01-03,1025.47,1025.47,1066.26,1022.37,1050.67,2096000
2019-01-04,1078.07,1078.07,1080.0,1036.86,1042.56,2301100
2019-01-07,1075.92,1075.92,1082.7,1062.64,1080.97,2372300
2019-01-08,1085.37,1085.37,1093.35,1068.35,1086.0,1770700
2019-01-09,1081.65,1081.65,1091.64,1074.37,1087.99,1349900
2019-01-10,1078.83,1078.83,1079.81,1064.68,1074.94,1329900
2019-01-11,1064.47,1064.47,1073.37,1056.43,1069.9,1543200
2019-01-14,1051.51,1051.51,1058.45,1048.55,1053.34,1424500
2019-01-15,1086.51,1086.51,1088.27,1054.44,1058.01,1875900
2019-01-16,1089.51,1089.51,1102.36,1088.01,1090.0,1914000
2019-01-17,1099.12,1099.12,1100.7,1083.26,1087.99,1244800
2019-01-18,1107.3,1107.3,1118.0,1099.28,1108.59,2244600
2019-01-22,1078.63,1078.63,1098.97,1070.89,1096.0,1981600
2019-01-23,1084.41,1084.41,1092.95,1067.57,1086.86,1259700
2019-01-24,1084.0,1084.0,1088.0,1070.02,1082.51,1455700
2019-01-25,1101.51,1101.51,1103.36,1091.8,1094.23,1163000
2019-01-28,1079.86,1079.86,1093.37,1074.61,1090.07,1466700
2019-01-29,1070.06,1070.06,1084.73,1066.02,1081.04,985200
2019-01-30,1097.99,1097.99,1099.52,1076.64,1077.36,1472600
2019-01-31,1125.89,1125.89,1127.67,1105.25,1112.24,2011600
2019-02-01,1118.62,1118.62,1134.4,1114.25,1122.29,1655800
2019-02-04,1141.42,1141.42,1142.34,1117.51,1119.01,3920400
2019-02-05,1151.87,1151.87,1152.77,1123.6,1129.63,4114800
2019-02-06,1122.89,1122.89,1154.0,1118.36,1149.27,2412800
2019-02-07,1105.91,1105.91,1111.99,1093.59,1111.82,1914900
2019-02-08,1102.38,1102.38,1105.1,1094.24,1094.88,1088300
2019-02-11,1102.12,1102.12,1113.43,1100.0,1103.75,924900
2019-02-12,1127.58,1127.58,1132.86,1111.01,1111.01,1751800
2019-02-13,1128.63,1128.63,1142.85,1126.0,1133.04,1402100
2019-02-14,1129.2,1129.2,1136.13,1117.09,1125.0,1055300
2019-02-15,1119.63,1119.63,1139.3,1116.72,1139.3,1391300
2019-02-19,1126.51,1126.51,1129.64,1116.64,1116.64,1099000
2019-02-20,1120.59,1120.59,1130.93,1111.75,1128.88,1204500
2019-02-21,1104.21,1104.21,1119.15,1097.98,1118.78,1663600
2019-02-22,1116.56,1116.56,1117.25,1100.5,1109.7,1471800
2019-02-25,1117.33,1117.33,1125.4,1114.11,1121.93,1310400
2019-02-26,1122.01,1122.01,1126.44,1106.7,1114.37,1751300
2019-02-27,1122.89,1122.89,1125.73,1108.56,1114.01,1104600
2019-02-28,1126.55,1126.55,1133.99,1118.41,1119.0,1371100
2019-03-01,1148.52,1148.52,1150.0,1131.0,1131.0,1704300
2019-03-04,1153.42,1153.42,1165.52,1138.25,1154.56,1774500
2019-03-05,1169.19,1169.19,1176.49,1153.02,1156.0,2004700
2019-03-06,1164.94,1164.94,1174.74,1163.05,1171.76,1180100
2019-03-07,1150.85,1150.85,1163.58,1141.71,1160.5,1503600
2019-03-08,1149.97,1149.97,1153.45,1130.2,1133.9,1184700
2019-03-11,1179.26,1179.26,1179.91,1151.57,1152.0,1501600
2019-03-12,1197.25,1197.25,1205.71,1182.3,1182.3,2111000
2019-03-13,1199.06,1199.06,1207.12,1197.91,1205.93,1294400
2019-03-14,1192.53,1192.53,1204.7,1191.23,1199.02,1365100
2019-03-15,1190.3,1190.3,1201.72,1187.01,1198.0,2594300
2019-03-18,1188.55,1188.55,1194.95,1181.48,1189.69,1222100
2019-03-19,1202.46,1202.46,1203.41,1189.46,1191.72,1489400
2019-03-20,1226.43,1226.43,1229.99,1199.59,1201.4,2075400
2019-03-21,1236.13,1236.13,1236.44,1216.58,1220.0,1407500
2019-03-22,1207.65,1207.65,1233.63,1206.0,1228.85,1721100
2019-03-25,1197.38,1197.38,1209.44,1190.0,1199.56,1378800
2019-03-26,1189.84,1189.84,1207.65,1181.76,1205.19,1537600
2019-03-27,1178.01,1178.01,1191.92,1164.23,1191.92,1471400
2019-03-28,1172.27,1172.27,1177.25,1163.43,1175.5,1120100
2019-03-29,1176.89,1176.89,1183.97,1166.38,1180.18,1544500
2019-04-01,1198.98,1198.98,1200.2,1186.36,1187.54,1385300
2019-04-02,1205.54,1205.54,1205.81,1191.24,1200.05,914400
2019-04-03,1210.81,1210.81,1220.6,1205.08,1212.7,1109600
2019-04-04,1219.45,1219.45,1220.55,1209.04,1211.29,1051100
2019-04-05,1211.45,1211.45,1220.39,1210.03,1219.3,1000600
2019-04-08,1208.28,1208.28,1213.95,1204.7,1211.11,1087500
2019-04-09,1202.69,1202.69,1207.15,1198.38,1201.89,983400
2019-04-10,1206.45,1206.45,1208.94,1200.66,1205.09,775500
2019-04-11,1209.59,1209.59,1212.74,1204.54,1208.9,849900
2019-04-12,1222.73,1222.73,1223.05,1213.29,1215.62,1215600
2019-04-15,1226.53,1226.53,1229.3,1214.56,1224.09,1189800
2019-04-16,1231.91,1231.91,1235.98,1225.04,1230.0,1131100
2019-04-17,1240.14,1240.14,1245.1,1232.9,1237.0,1518300
2019-04-18,1241.47,1241.47,1245.94,1239.41,1245.0,1237500
2019-04-22,1253.76,1253.76,1254.34,1233.37,1236.67,954200
2019-04-23,1270.59,1270.59,1274.43,1251.97,1256.64,1593400
2019-04-24,1260.05,1260.05,1274.0,1259.81,1270.59,1169800
2019-04-25,1267.34,1267.34,1272.8,1258.0,1270.3,1567200
2019-04-26,1277.42,1277.42,1278.91,1265.0,1273.38,1361400
2019-04-29,1296.2,1296.2,1296.97,1271.71,1280.51,3618400
2019-04-30,1198.96,1198.96,1200.98,1183.0,1190.63,6658900
2019-05-01,1173.32,1173.32,1199.25,1171.68,1197.5,3717000
2019-05-02,1166.51,1166.51,1179.38,1158.33,1172.6,2254900
2019-05-03,1189.55,1189.55,1191.4,1173.55,1177.41,2079400
2019-05-06,1193.46,1193.46,1195.43,1171.16,1172.0,1588700
2019-05-07,1178.86,1178.86,1194.77,1165.0,1185.81,1830200
2019-05-08,1170.78,1170.78,1184.27,1167.63,1177.29,1276000
2019-05-09,1167.97,1167.97,1174.07,1154.64,1162.6,1477800
2019-05-10,1167.64,1167.64,1176.28,1146.37,1168.84,1582500
2019-05-13,1136.59,1136.59,1151.97,1125.5,1145.24,2281300
2019-05-14,1124.86,1124.86,1144.87,1123.53,1142.32,2019600
2019-05-15,1170.8,1170.8,1178.3,1121.4,1122.55,2965100
2019-05-16,1184.5,1184.5,1194.16,1168.45,1171.84,1765400
